67907.02100000,1.54822295
67917.01000000,1.55043373
67927.05300000,1.54305560
67937.04100000,1.52101750
67947.06300000,1.55654413
67957.06200000,1.53478941
67967.11700000,1.55198520
67977.09400000,1.51552734
67987.12400000,1.54832518
67997.12600000,1.54930892
68007.13700000,1.54109580
68017.14900000,1.56470942
68027.14900000,1.55017881
68037.15800000,1.55038389
68047.15900000,1.54332118
68057.16900000,1.55115566
68067.15800000,1.54154192
68077.20800000,1.55065779
68087.20900000,1.56587069
68097.20900000,1.54354570
68107.22000000,1.54788455
68117.23000000,1.56763352
68127.21200000,1.54948754
68137.24100000,1.55214597
68147.24200000,1.56355409
68157.27200000,1.56515055
68167.27200000,1.58674066
68177.28300000,1.57574342
68187.27300000,1.57901483
68197.29300000,1.58572788
68207.30600000,1.57277487
68217.30500000,1.58343063
68227.31600000,1.57933621
68237.32600000,1.58621214
68247.30800000,1.57624479
68257.36900000,1.58904577
68267.33900000,1.58061801
68277.40400000,1.56789534
68287.36900000,1.60363857
68297.37900000,1.58707090
68307.40200000,1.59533118
68317.43100000,1.57869146
68327.43100000,1.59833257
68337.44400000,1.59942562
68347.45300000,1.59026382
68357.45300000,1.62458288
68367.46300000,1.58314702
68377.48300000,1.59127846
68387.49500000,1.58617144
68397.50500000,1.62573233
68407.50500000,1.59810072
68417.49600000,1.61080273
68427.50500000,1.61243499
68437.50600000,1.60519069
68447.51700000,1.61423694
68457.55100000,1.63621427
68467.54700000,1.61013393
68477.55700000,1.64199899
68487.53900000,1.59312832
68497.54800000,1.61632657
68507.53900000,1.62229490
68517.56000000,1.61638424
68527.57000000,1.63501425
68537.59100000,1.63028455
68547.62900000,1.60187417
68557.60900000,1.61052661
68567.59000000,1.62766849
68577.60100000,1.61046379
68587.61000000,1.63388016
68597.61100000,1.62142893
68607.62100000,1.61921005
68617.63200000,1.62609094
68627.61300000,1.63148255
68637.62200000,1.63824066
68647.61300000,1.63287660
68657.63300000,1.63426848
68667.64400000,1.64498958
68677.65400000,1.63598881
68687.65300000,1.64559217
68697.68500000,1.62880508
68707.68500000,1.65420971
68717.69600000,1.67165538
68727.70500000,1.62919012
68737.70700000,1.65170356
68747.71600000,1.64013551
68757.71600000,1.64682146
68767.72700000,1.65991872
68777.73900000,1.63309489
68787.73900000,1.64018142
68797.74800000,1.64387444
68807.75800000,1.64718394
68817.75800000,1.66661779
68827.74900000,1.65075928
68837.75900000,1.63536340
68847.74100000,1.65596084
68857.75000000,1.64650154
68867.76100000,1.63846778
68877.76100000,1.63378535
68887.77200000,1.66395170
68897.78100000,1.67010317
68907.78100000,1.66177587
68917.79300000,1.66124665
68927.80200000,1.67242281
68937.79300000,1.65247031
68947.79200000,1.65526429
68957.78300000,1.63505031
68967.78500000,1.69642721
68977.79500000,1.66016709
68987.80600000,1.66464650
68997.80500000,1.65909420
69007.81500000,1.66466270
69017.82600000,1.66977339
69027.82500000,1.68939254
69037.83600000,1.65589947
69047.83900000,1.66784357
69057.86800000,1.67292525
69067.86900000,1.68245086
69077.87800000,1.66463967
69087.88800000,1.67383875
69097.88800000,1.68067280
69107.89900000,1.67975523
69117.90900000,1.66562973
69127.90800000,1.66361377
69137.91900000,1.67186917
69147.93000000,1.68231108
69157.92000000,1.67690867
69167.91900000,1.65720351
69177.91000000,1.66272524
69187.93100000,1.67836706
69197.96400000,1.67642348
69207.94400000,1.68623478
69217.97400000,1.68104282
69227.97500000,1.68479645
69237.98700000,1.66844980
69247.98700000,1.66235657
69258.00000000,1.67021161
69268.01900000,1.68423485
69278.03000000,1.67524373
69288.05000000,1.67843223
69298.08000000,1.68451405
69308.08100000,1.68177809
69318.09100000,1.68142448
69328.10100000,1.69884579
69338.10300000,1.70113678
69348.11300000,1.69572696
69358.12200000,1.69092799
69368.12200000,1.71206729
69378.13200000,1.71590821
69388.17400000,1.68983357
69398.13300000,1.68969504
69408.13500000,1.66911208
69418.14400000,1.71709465
69428.14300000,1.68636493
69438.15400000,1.68765059
69448.16300000,1.69356430
69458.14400000,1.68457117
69468.15500000,1.67801927
69478.16400000,1.70823473
69488.14800000,1.69377819
69498.15900000,1.70972159
69508.17000000,1.71307950
69518.17000000,1.70585490
69528.16100000,1.70780699
69538.16200000,1.71395236
69548.17400000,1.71070794
69558.18400000,1.72776618
69568.18600000,1.71225790
69578.19500000,1.71978692
69588.19500000,1.72960512
69598.22500000,1.71206323
69608.23500000,1.72706325
69618.23600000,1.71373625
69628.24500000,1.72697677
69638.25500000,1.71481115
69648.25600000,1.71330677
69658.26500000,1.71497946
69668.30400000,1.72386876
69678.27600000,1.73426007
69688.28500000,1.71111574
69698.28500000,1.72044563
69708.29600000,1.71906226
69718.28600000,1.72323137
69728.32400000,1.72930887
69738.33700000,1.73928829
69748.33800000,1.72963055
69758.36900000,1.71943792
69768.36900000,1.71989816
69778.37900000,1.74160938
69788.40100000,1.73493427
69798.41100000,1.71253472
69808.43200000,1.73690706
69818.44100000,1.72397347
69828.45100000,1.74921350
69838.45200000,1.73275838
69848.46000000,1.75496855
69858.47000000,1.74991663
69868.46100000,1.73407464
69878.46100000,1.73713022
69888.47000000,1.73717338
69898.48100000,1.74211904
69908.48200000,1.74622462
69918.49200000,1.77033186
69928.48200000,1.75498199
69938.48300000,1.73153926
69948.47400000,1.72914791
69958.49400000,1.75685540
69968.50500000,1.76017311
69978.51400000,1.77671388
69988.49500000,1.77165844
69998.50600000,1.75766522
70008.50800000,1.72611275
70018.52000000,1.77483429
70028.53200000,1.74224125
70038.53100000,1.76326398
70048.52200000,1.75743387
70058.54200000,1.74916511
70068.55400000,1.76676176
70078.56400000,1.76482202
70088.61700000,1.76229606
70098.58600000,1.77352684
70108.63400000,1.77531066
70118.62600000,1.77430619
70128.62700000,1.76237655
70138.66600000,1.77949759
70148.64000000,1.75713198
70158.63000000,1.77073355
70168.64300000,1.77371761
70178.64300000,1.78448528
70188.65400000,1.77100262
70198.65300000,1.76828010
70208.66300000,1.79248389
70218.67300000,1.77510196
70228.67400000,1.78182210
70238.68500000,1.79295884
70248.69400000,1.80479065
70258.68400000,1.79111987
70268.68300000,1.81395823
70278.67400000,1.80392435
70288.68400000,1.79535292
70298.66500000,1.83045241
70308.67500000,1.80517719
70318.68700000,1.79228801
70328.68700000,1.82959943
70338.69700000,1.80566352
70348.69900000,1.79488502
70358.70900000,1.80319755
70368.71900000,1.80863542
70378.71900000,1.81548992
70388.73000000,1.80684171
70398.75100000,1.80813434
70408.76100000,1.83516906
70418.80100000,1.82001510
70428.75100000,1.81435401
70438.76100000,1.78963600
70448.75200000,1.81434136
70458.75400000,1.81422695
70468.76300000,1.82191514
70478.77400000,1.80917133
70488.76500000,1.83278210
70498.76600000,1.82403018
70508.75700000,1.82953875
70518.77700000,1.81112156
70528.80700000,1.82011608
70538.80600000,1.80764426
70548.81700000,1.82876873
70558.82700000,1.82822759
70568.82600000,1.84354960
70578.83700000,1.83187085
70588.83000000,1.82672538
70598.82800000,1.82227577
70608.84000000,1.83319542
70618.84900000,1.82739452
70628.85000000,1.82692307
70638.86000000,1.82339940
70648.87000000,1.83243411
70658.86900000,1.83981742
70668.88000000,1.84090154
70678.90100000,1.83842956
70688.91100000,1.87279951
70698.93200000,1.84060059
70708.94300000,1.84043580
70718.94300000,1.85006084
70728.95300000,1.83742480
70738.96300000,1.84073863
70748.96400000,1.84872075
70758.97400000,1.86398314
70768.96500000,1.84133850
70778.96700000,1.85827069
70789.00100000,1.85075974
70798.99600000,1.86410728
70809.00800000,1.85232465
70819.02800000,1.84649149
70829.06800000,1.86111656
70839.04900000,1.86321184
70849.04800000,1.86974921
70859.05800000,1.86115286
70869.06900000,1.88554223
70879.06900000,1.86933905
70889.06000000,1.87398560
70899.08100000,1.86852760
70909.09100000,1.88969149
70919.10200000,1.87292936
70929.08300000,1.86299100
70939.11300000,1.85734735
70949.11400000,1.88525720
70959.12600000,1.87231651
70969.12700000,1.87690782
70979.14000000,1.88187789
70989.14900000,1.89994017
70999.15300000,1.89038115
71009.16300000,1.91479022
71019.16300000,1.87548421
71029.17400000,1.90969248
71039.21500000,1.90128107
71049.18300000,1.89508066
71059.19200000,1.92100313
71069.20400000,1.90597517
71079.20400000,1.89111042
71089.21300000,1.89541935
71099.21400000,1.89925351
71109.27800000,1.89228223
71119.24300000,1.90877917
71129.25600000,1.91435506
71139.26600000,1.90243705
71149.26700000,1.89868512
71159.27700000,1.91562286
71169.28600000,1.92182483
71179.28600000,1.88971905
71189.29600000,1.90068837
71199.29600000,1.90230552
71209.30700000,1.90737465
71219.29700000,1.91548661
71229.33100000,1.90527433
71239.31000000,1.92657861
71249.36000000,1.91526422
71259.34100000,1.92691062
71269.39000000,1.92043305
71279.37200000,1.93434770
71289.40500000,1.93799480
71299.38300000,1.93904147
71309.39300000,1.93275877
71319.39500000,1.93850094
71329.40600000,1.93300279
71339.41600000,1.95331321
71349.41700000,1.94811229
71359.42600000,1.93286466
71369.43600000,1.92691069
71379.43600000,1.94291820
71389.44600000,1.91247676
71399.45700000,1.94223203
71409.45600000,1.94727880
71419.46700000,1.93893484
71429.46700000,1.93480969
71439.47800000,1.94289206
71449.48700000,1.93961052
71459.48700000,1.94445857
71469.49700000,1.95145292
71479.50700000,1.95452122
71489.50700000,1.92316303
71499.51700000,1.96287177
71509.55800000,1.93139792
71519.52700000,1.93154603
71529.53800000,1.94332569
71539.54900000,1.94627713
71549.54800000,1.95000064
71559.55800000,1.93311971
71569.56900000,1.95932696
71579.56800000,1.96879311
71589.57800000,1.95934619
71599.58100000,1.96898207
71609.59200000,1.94207158
71619.59200000,1.96502163
71629.60300000,1.93663390
71639.61300000,1.95711254
71649.61300000,1.95633496
71659.62500000,1.96285467
71669.62500000,1.95114188
71679.63500000,1.94160354
71689.64600000,1.96657516
71699.63700000,1.97089118
71709.63800000,1.96781585
71719.64700000,1.96374607
71729.64700000,1.96820844
71739.67800000,1.94478136
71749.67900000,1.95076011
71759.70900000,1.96170640
71769.70900000,1.96814546
71779.71900000,1.98743326
71789.71200000,1.96951133
71799.71100000,1.97655868
71809.72100000,1.96317288
71819.71200000,1.98380464
71829.73200000,1.97096003
71839.79400000,2.00108128
71849.76200000,1.99818664
71859.77300000,1.97277878
71869.76400000,2.00322398
71879.77300000,1.97149243
71889.77300000,1.99312005
71899.78400000,1.98838801
71909.79300000,1.97956892
71919.79300000,1.98094282
71929.80400000,1.98696588
71939.81400000,1.97312688
71949.80300000,1.99384838
71959.80400000,1.97029217
71969.81300000,1.97927989
71979.81400000,1.98938210
71989.86700000,1.97452002
71999.85300000,1.97841495
72009.87400000,1.97768592
72019.88400000,1.98858232
72029.88500000,1.96761849
72039.89400000,1.98691249
72049.88600000,1.97936577
72059.88600000,1.99265909
72069.89600000,1.99368260
72079.90600000,1.97653450
72089.90600000,2.00840850
72099.89700000,1.99073109
72109.90800000,2.00363088
72119.89700000,2.01219572
72129.89800000,1.99240516
72139.93800000,1.99003695
72149.90900000,1.98205734
72159.91900000,1.99545425
72169.93000000,1.99673282
72179.91900000,1.98931653
72189.92000000,2.02265836
72199.95500000,1.99036028
72209.93900000,2.00021796
72219.93900000,1.99784918
72229.94900000,1.99754423
72239.95100000,2.02540809
72249.98000000,1.99983302
72259.99000000,2.00782688
72269.99000000,2.00016844
72280.00000000,2.00597475
72290.01100000,2.01582589
72300.01100000,1.99522656
72310.02100000,1.99676748
72320.02200000,2.00661973
72330.03100000,1.99766501
72340.04100000,1.98090571
72350.04100000,1.99632082
72360.05200000,1.98882089
72370.04200000,2.00952978
72380.04300000,1.99527043
72390.05300000,2.01897656
72400.06300000,1.99617817
72410.06200000,2.00674154
72420.07300000,1.99670975
72430.08200000,2.00358309
72440.08200000,2.01419073
72450.09400000,2.01152770
72460.10300000,2.00309235
72470.10400000,2.00255099
72480.11400000,2.00750610
72490.13400000,2.00112911
72500.14500000,2.02705195
72510.15400000,2.00421680
72520.13700000,2.02578811
72530.14700000,2.00791730
72540.14900000,1.99762112
72550.15800000,2.02334135
72560.16800000,2.00743854
72570.16800000,2.01101296
72580.17800000,2.02433627
72590.18900000,2.00731914
72600.18900000,1.99622090
72610.19800000,2.01560209
72620.20900000,2.02120354
72630.20900000,1.98342510
72640.21900000,2.02342722
72650.24000000,2.00688326
72660.25000000,1.99440161
72670.26000000,2.00395750
72680.24300000,1.99793188
72690.25200000,2.01128863
72700.26400000,2.00744738
72710.24500000,2.02117902
72720.25400000,2.02316501
72730.24600000,2.01531195
72740.24600000,2.02260762
72750.25600000,2.00893211
72760.24700000,2.01664757
72770.26800000,2.01924384
72780.29800000,2.00188820
72790.29800000,2.02004753
72800.30700000,2.02030871
72810.31800000,2.01297875
72820.31800000,2.01312865
72830.32700000,2.01250670
72840.34900000,2.02199814
72850.35900000,2.01279966
72860.36800000,2.00069708
72870.36900000,2.03438792
72880.37900000,2.01334663
72890.38900000,2.00863415
72900.37900000,2.02589291
72910.37800000,2.00188500
72920.38900000,2.01844272
72930.39000000,1.99695943
72940.39900000,2.00795741
72950.41000000,2.03628847
72960.39200000,1.99995636
72970.40200000,2.01137416
72980.41100000,2.03278152
72990.41100000,2.01879146
73000.42100000,2.03222108
73010.42500000,2.02055165
73020.43500000,2.02985369
73030.44500000,2.03989920
73040.44500000,2.00913505
73050.45600000,2.02434428
73060.47600000,2.01306430
73070.48600000,2.03720740
73080.50700000,2.04301156
73090.51700000,2.02342831
73100.52700000,2.03039450
73110.51000000,2.03480376
73120.52000000,2.01098415
73130.56100000,2.03003342
73140.52900000,2.01370259
73150.53900000,2.00737860
73160.54900000,2.04014196
73170.54900000,2.03422461
73180.61000000,2.03494370
73190.58900000,2.02189517
73200.58900000,2.01862801
73210.57900000,2.01440410
73220.59200000,2.00780337
73230.59000000,2.00267144
73240.60100000,1.99050641
73250.61000000,2.02067526
73260.61100000,2.02307271
73270.62100000,2.02892086
73280.62100000,2.02313559
73290.63200000,2.01022564
73300.64300000,2.00691789
73310.64400000,2.03638082
73320.65400000,2.00085359
73330.64500000,1.98976915
73340.64500000,1.99616714
73350.65600000,2.00839639
73360.66500000,1.99471473
73370.66600000,2.01907491
73380.67700000,2.01401773
73390.67700000,2.00665680
73400.74100000,2.02743611
73410.71600000,1.99461296
73420.71600000,2.00234688
73430.72600000,1.98184359
73440.73700000,1.99389143
73450.73700000,2.01320298
73460.74600000,2.00934521
73470.75600000,1.99369586
73480.75700000,1.99968335
73490.76600000,1.99973186
73500.76600000,1.99152833
73510.77700000,2.00008821
73520.78800000,1.99910935
73530.78700000,2.00174514
73540.79600000,1.99922271
73550.78800000,1.99647475
73560.80800000,2.00528627
73570.81800000,1.98171288
73580.82800000,2.00439572
73590.82800000,1.99641351
73600.83800000,2.00627050
73610.88800000,2.02054380
73620.87000000,2.00288544
73630.87900000,1.99680352
73640.87900000,2.00448419
73650.88900000,1.99177673
73660.89900000,1.98984664
73670.90000000,1.99453280
73680.89100000,2.00353581
73690.89200000,1.98881361
73700.94900000,1.99323420
73710.92300000,1.98655918
73720.93500000,1.99665341
73730.94400000,1.99102511
73740.94400000,1.98575575
73750.95500000,2.00091166
73760.97500000,1.97962970
73770.98600000,1.97496988
73780.98700000,1.98915444
73790.99700000,1.98117447
73801.00700000,1.97264886
73811.00700000,1.97660011
73821.01900000,2.00153389
73831.02900000,1.93853025
73841.01800000,1.97159988
73851.01800000,1.95888633
73861.02800000,1.96092424
73871.03800000,1.96120991
73881.03800000,1.96704879
73891.04800000,1.96829722
73901.05900000,1.96331788
73911.06000000,1.95598750
73921.05200000,1.95042220
73931.06200000,1.94771579
73941.06100000,1.95005009
73951.07200000,1.95964987
73961.08200000,1.96631206
73971.08300000,1.94232491
73981.09200000,1.95572271
73991.09200000,1.94449505
74001.10300000,1.94088007
74011.11300000,1.96300397
74021.10400000,1.97022791
74031.10300000,1.95154806
74041.11400000,1.93343700
74051.09600000,1.93352287
74061.10500000,1.93492622
74071.11600000,1.92371422
74081.11500000,1.94821717
74091.12500000,1.93308457
74101.13500000,1.91258521
74111.13700000,1.92413307
74121.14600000,1.91417381
74131.15700000,1.93485271
74141.14700000,1.90212918
74151.14800000,1.90508991
74161.15700000,1.91794452
74171.15900000,1.93536723
74181.16900000,1.90409826
74191.18900000,1.89730701
74201.24500000,1.92593200
74211.22200000,1.91253342
74221.23100000,1.88768690
74231.24100000,1.88728940
74241.24100000,1.89787890
74251.25100000,1.87979925
74261.26200000,1.89425341
74271.26200000,1.87802333
74281.27100000,1.88679756
74291.27200000,1.86637208
74301.30300000,1.88958135
74311.31400000,1.90224057
74321.31300000,1.86805945
74331.32300000,1.86391674
74341.33200000,1.86472596
74351.33400000,1.83141634
74361.34300000,1.85581476
74371.33700000,1.83836088
74381.33500000,1.85323089
74391.34500000,1.85442839
74401.35500000,1.83149831
74411.35500000,1.85309105
74421.36400000,1.85801374
74431.37400000,1.83234630
74441.37400000,1.83255697
74451.38500000,1.83833224
74461.38400000,1.84534067
74471.39400000,1.82301837
74481.40400000,1.81100056
74491.40600000,1.82437576
74501.41500000,1.81072009
74511.42600000,1.81410203
74521.42600000,1.82593813
74531.43500000,1.82680735
74541.44600000,1.81652604
74551.44500000,1.79836126
74561.45600000,1.79748969
74571.47600000,1.81347773
74581.48600000,1.81238037
74591.49700000,1.81965671
74601.48700000,1.79735848
74611.48600000,1.79509256
74621.49600000,1.77158959
74631.50600000,1.77867917
74641.50600000,1.78315832
74651.51700000,1.77319500
74661.52600000,1.78106815
74671.52600000,1.79336154
74681.53700000,1.79163627
74691.54600000,1.76195494
74701.56700000,1.75979750
74711.57700000,1.77148772
74721.59900000,1.78403151
74731.60000000,1.79071501
74741.61100000,1.74962662
74751.63100000,1.76589905
74761.66000000,1.74997529
74771.66100000,1.71897298
74781.67100000,1.73344920
74791.68100000,1.74773355
74801.68100000,1.72638079
74811.69100000,1.73614835
74821.70200000,1.74138547
74831.70200000,1.73578479
74841.71200000,1.73377365
74851.72000000,1.70729757
74861.72000000,1.72967438
74871.73200000,1.74443844
74881.74100000,1.74248176
74891.73200000,1.73116231
74901.73100000,1.72889730
74911.72300000,1.73531675
74921.73200000,1.72397679
74931.73200000,1.72254703
74941.74200000,1.72246046
74951.75300000,1.70715457
74961.74200000,1.70995738
74971.74300000,1.70033340
74981.75200000,1.71351440
74991.76300000,1.70453286
75001.76300000,1.71029888
75011.77300000,1.70051592
75021.77300000,1.70545995
75031.80300000,1.70130010
75041.80400000,1.67617956
75051.85700000,1.69070790
75061.83500000,1.67990102
75071.86500000,1.69013549
75081.87500000,1.67633268
75091.87600000,1.69443744
75101.88500000,1.68908604
75111.88500000,1.69429469
75121.89500000,1.67326365
75131.93300000,1.68186168
75141.90500000,1.66637490
75151.91500000,1.66890154
75161.92500000,1.65226225
75171.92700000,1.67054925
75181.93700000,1.68603550
75191.94700000,1.65996673
75201.94700000,1.67726238
75211.95600000,1.67151983
75221.96600000,1.67267957
75231.96700000,1.64494615
75241.97700000,1.62863330
75252.01800000,1.65597897
75261.97700000,1.66590346
75271.97800000,1.63885674
75281.96800000,1.63340960
75292.00400000,1.64823943
75301.99800000,1.64842237
75312.00700000,1.62670325
75322.00800000,1.63218597
75332.01800000,1.62638484
75342.02900000,1.64383387
75352.01900000,1.65732238
75362.02000000,1.61502675
75372.01000000,1.61689902
75382.06500000,1.60720246
75392.06000000,1.60457002
75402.06100000,1.63605960
75412.09100000,1.62607465
75422.10000000,1.63549022
75432.10000000,1.61794799
75442.11000000,1.62000308
75452.11200000,1.63131707
75462.12300000,1.62377743
75472.13300000,1.61372300
75482.13400000,1.61815729
75492.14400000,1.62226932
75502.14400000,1.59837556
75512.19500000,1.60994907
75522.18400000,1.60940173
75532.18400000,1.60829301
75542.19400000,1.59116090
75552.20400000,1.58615642
75562.20400000,1.59551449
75572.19500000,1.59525179
75582.21500000,1.60853754
75592.24500000,1.61095891
75602.24600000,1.60647891
75612.25600000,1.58139646
75622.26600000,1.59184327
75632.26700000,1.60660185
75642.27700000,1.60144650
75652.28700000,1.57730069
75662.26800000,1.59348441
75672.27800000,1.57527488
75682.28800000,1.60287376
75692.28900000,1.58318034
75702.29800000,1.59644578
75712.28900000,1.58425330
75722.28900000,1.59805314
75732.29900000,1.59271523
75742.30900000,1.61126509
75752.30900000,1.60587478
75762.34100000,1.58515258
75772.34100000,1.57284628
75782.35100000,1.56867040
75792.36200000,1.57492644
75802.34200000,1.59266115
75812.37300000,1.57821795
75822.40600000,1.57563720
75832.38400000,1.58722977
75842.39400000,1.58300583
75852.39300000,1.57668592
75862.40300000,1.59686925
75872.41400000,1.57793740
75882.41300000,1.57170865
75892.42400000,1.56168164
75902.43300000,1.57633405
75912.43300000,1.60036266
75922.44400000,1.59030787
75932.45400000,1.57844885
75942.44400000,1.57096485
75952.44600000,1.56281922
75962.45600000,1.57893994
75972.45600000,1.57701528
75982.46600000,1.55142606
75992.47600000,1.58454879
76002.47600000,1.56973422
76012.48600000,1.57431532
76022.49600000,1.56280651
76032.48600000,1.57818925
76042.48700000,1.55875924
76052.49700000,1.56651052
76062.50800000,1.57460022
76072.50700000,1.55737474
76082.51700000,1.56047930
76092.51900000,1.57802016
76102.52900000,1.56821147
76112.54000000,1.58011291
76122.53000000,1.55011647
76132.53000000,1.57472995
76142.53900000,1.52859938
76152.54000000,1.53306861
76162.59800000,1.55529800
76172.57900000,1.57766262
76182.60100000,1.55016955
76192.61000000,1.56376348
76202.61000000,1.54169249
76212.60100000,1.52523938
76222.62100000,1.55000183
76232.65100000,1.56928803
76242.65200000,1.54092123
76252.68900000,1.56570114
76262.68300000,1.55462827
76272.69400000,1.55582975
76282.71400000,1.54787316
76292.76300000,1.55258302
76302.74500000,1.55590027
76312.79100000,1.52911594
76322.74400000,1.54968402
76332.76600000,1.54125238
76342.77600000,1.53789275
76352.82600000,1.54203243
76362.80600000,1.54969287
76372.81600000,1.54833960
76382.80700000,1.55726339
76392.82800000,1.54183007
76402.82900000,1.55086473
76412.83900000,1.53769594
76422.84800000,1.54552191
76432.83000000,1.54595471
76442.84100000,1.55938739
76452.85100000,1.53319409
76462.85100000,1.54973362
76472.86100000,1.55827163
76482.87100000,1.54250131
76492.87200000,1.53764733
76502.88200000,1.53583477
76512.89200000,1.52940398
76522.89200000,1.54681037
76532.90300000,1.54480937
76542.91300000,1.54037340
76552.91300000,1.53158486
76562.92300000,1.53936814
76572.93300000,1.55122699
76582.93400000,1.52627818
76592.94300000,1.53194592
76602.94300000,1.54544685
76613.00000000,1.53669087
76622.97400000,1.53129022
76632.98600000,1.52673667
76642.99600000,1.53001628
76652.99800000,1.52702037
76663.03200000,1.55204727
76673.00800000,1.52500265
76683.01900000,1.52187777
76693.02900000,1.54328980
76703.03000000,1.52742743
76713.02100000,1.52794465
76723.04100000,1.53356247
76733.05200000,1.53866924
76743.05400000,1.54093034
76753.06300000,1.51555030
76763.07300000,1.55118706
76773.07400000,1.51443837
76783.08400000,1.52276795
76793.09500000,1.51706230
76803.09400000,1.51633797
76813.10600000,1.52293326
76823.10700000,1.53443770
76833.11600000,1.51402178
76843.12600000,1.54233547
76853.12800000,1.52047823
76863.13900000,1.51142193
76873.16000000,1.53780547
76883.16900000,1.51067847
76893.17900000,1.52668269
76903.17800000,1.51688036
76913.18900000,1.51301649
76923.19900000,1.54292827
76933.19900000,1.51035033
76943.20900000,1.53309894
76953.21900000,1.53512896
76963.21000000,1.52944358
76973.22900000,1.54228804
76983.24000000,1.50857279
76993.23900000,1.50743852
77003.23000000,1.51332355
77013.24100000,1.52002191
77023.23100000,1.53442663
77033.25200000,1.53412632
77043.26100000,1.51701999
77053.26100000,1.53488593
77063.25300000,1.52685735
77073.26400000,1.49685478
77083.26400000,1.51307247
77093.27300000,1.51486741
77103.28300000,1.51395353
77113.28300000,1.51490829
77123.29300000,1.52244394
77133.30400000,1.52351091
77143.30400000,1.51959161
77153.31300000,1.50831691
77163.31400000,1.51393499
77173.32500000,1.51275650
77183.34600000,1.49625426
77193.37500000,1.49054552
77203.38500000,1.51819753
77213.38500000,1.49651298
77223.37600000,1.48777312
77233.38800000,1.49471196
77243.38700000,1.49634927
77253.39800000,1.49202233
77263.39800000,1.49647034
77273.41000000,1.50649690
77283.43000000,1.50005691
77293.46000000,1.51619832
77303.46100000,1.49988738
77313.49100000,1.52445186
77323.49100000,1.51659806
77333.50200000,1.51405002
77343.51100000,1.49634058
77353.51100000,1.51578835
77363.52200000,1.51114662
77373.51200000,1.50777011
77383.53300000,1.49460802
77393.54300000,1.50126831
77403.54300000,1.50438665
77413.55300000,1.50901897
77423.56500000,1.50389038
77433.56300000,1.49621881
77443.57400000,1.50003251
77453.56500000,1.48109714
77463.58500000,1.48389703
77473.59400000,1.51990695
77483.59600000,1.49759573
77493.60700000,1.51125686
77503.61700000,1.48396671
77513.61600000,1.52250984
77523.62700000,1.50370841
77533.63600000,1.50472213
77543.63600000,1.50303841
77553.64700000,1.48643565
77563.65700000,1.49778816
77573.64800000,1.49003384
77583.64800000,1.51374173
77593.65700000,1.50249730
77603.65900000,1.50650772
77613.67000000,1.47942086
77623.68000000,1.49878451
77633.67900000,1.50275048
77643.68900000,1.49283827
77653.69900000,1.49834720
77663.68900000,1.48222485
77673.69000000,1.48599155
77683.68200000,1.49082862
77693.73000000,1.49578741
77703.71200000,1.47543484
77713.73200000,1.49278309
77723.74200000,1.48289933
77733.75300000,1.50991483
77743.74300000,1.50067990
77753.74300000,1.50159023
77763.75400000,1.49179258
77773.76400000,1.49653416
77783.80600000,1.49074296
77793.78500000,1.49530390
77803.79700000,1.51098595
77813.80800000,1.47859172
77823.80900000,1.49630214
77833.81900000,1.49265853
77843.81900000,1.50010395
77853.82900000,1.48686132
77863.83900000,1.49715542
77873.83800000,1.49004122
77883.84900000,1.49109729
77893.85800000,1.48798427
77903.84800000,1.49120152
77913.85100000,1.48811885
77923.87100000,1.48098379
77933.88100000,1.48389057
77943.89200000,1.51011668
77953.89200000,1.48906234
77963.90200000,1.50184516
77973.91200000,1.51506225
77983.91200000,1.48722615
77993.92300000,1.49109036
78003.93200000,1.48826948
78013.95300000,1.50366053
78023.96400000,1.48750381
78033.96300000,1.48209760
78043.97400000,1.47525643
78053.98300000,1.47943590
78063.98300000,1.49450365
78073.99400000,1.47938688
78083.99400000,1.49160376
78094.00600000,1.46461658
78104.02500000,1.48446424
78114.03600000,1.48141838
78124.04900000,1.48928640
78134.04800000,1.48504779
78144.03900000,1.46830565
78154.09000000,1.51070364
78164.08900000,1.49335234
78174.09900000,1.47926236
78184.09900000,1.50547406
78194.11000000,1.49095331
78204.10800000,1.46976569
78214.11900000,1.46213079
78224.13000000,1.47562943
78234.13000000,1.47755967
78244.18100000,1.48055793
78254.16000000,1.47657431
78264.17100000,1.47331873
78274.19100000,1.49158932
78284.20300000,1.44605184
78294.25500000,1.46490579
78304.23400000,1.47097016
78314.22700000,1.48225694
78324.22700000,1.48137017
78334.23600000,1.47336458
78344.28800000,1.49137906
78354.26100000,1.48299080
78364.31900000,1.46105827
78374.29200000,1.49971489
78384.34900000,1.46501226
78394.33300000,1.46910565
78404.33200000,1.45726352
78414.34200000,1.49286871
78424.34500000,1.47736796
78434.35600000,1.47618891
78444.34000000,1.48488408
78454.34800000,1.47846329
78464.35800000,1.45823546
78474.35800000,1.47016537
78484.38800000,1.46885370
78494.39000000,1.46903087
78504.40000000,1.47535258
78514.41000000,1.46268133
78524.40200000,1.48268152
78534.40200000,1.45964883
78544.39200000,1.45744525
78554.40200000,1.45079461
78564.39300000,1.44605734
78574.39200000,1.46054639
78584.40200000,1.46959031
78594.38600000,1.48671179
78604.41600000,1.47006679
78614.41800000,1.45284501
78624.44700000,1.47525575
78634.44800000,1.46433618
78644.45800000,1.45992213
78654.46700000,1.46166637
78664.46800000,1.45332758
