66786.58,0.39012298
66796.59,0.4014444
66806.591,0.4018258
66816.6,0.42404585
66826.602,0.42339409
66836.612,0.38255675
66846.604,0.4065578
66856.613,0.42082162
66866.613,0.41749138
66876.623,0.43369259
66886.632,0.42177374
66896.632,0.4285262
66906.642,0.44626778
66916.652,0.41209132
66926.652,0.43215426
66936.662,0.44810415
66946.672,0.45647533
66956.673,0.4369913
66966.682,0.43208319
66976.674,0.43775379
66986.674,0.45689461
66996.684,0.42096164
67006.694,0.41407446
67016.716,0.44120765
67026.725,0.45961487
67036.725,0.47295261
67046.717,0.42772465
67056.736,0.44316489
67066.767,0.46898149
67076.767,0.46772946
67086.797,0.45583139
67096.797,0.44815085
67106.807,0.479057
67116.817,0.44397211
67126.817,0.46593775
67136.827,0.45140884
67146.837,0.43535937
67156.838,0.46952852
67166.849,0.45943976
67176.858,0.46572551
67186.858,0.46887342
67196.869,0.456263
67206.881,0.45662103
67216.881,0.48039124
67226.871,0.48484718
67236.893,0.49852197
67246.902,0.49361408
67256.912,0.5058892
67266.912,0.47748229
67276.922,0.46934249
67286.932,0.48052719
67296.921,0.50657679
67306.921,0.49244597
67316.912,0.48601362
67326.922,0.47253049
67336.922,0.48833544
67346.932,0.48681814
67356.942,0.49126696
67366.932,0.48565265
67376.932,0.492623
67386.942,0.51517167
67396.952,0.52960763
67406.953,0.498488
67416.943,0.49148192
67426.954,0.5163584
67436.954,0.50502042
67446.964,0.51002238
67456.974,0.49532433
67466.974,0.51464229
67476.965,0.50392665
67486.975,0.47227496
67496.965,0.49920627
67506.965,0.51757803
67516.975,0.53315567
67526.985,0.53182071
67536.985,0.52228936
67546.996,0.54694967
67556.996,0.52257266
67567.026,0.5319006
67577.036,0.51775638
67587.037,0.53030631
67597.029,0.56603829
67607.048,0.5193942
67617.103,0.53452915
67627.087,0.54078608
67637.109,0.52878824
67647.101,0.55655658
67657.101,0.5352868
67667.112,0.52877833
67677.104,0.54890886
67687.103,0.55477498
67697.094,0.54090027
67707.105,0.56234739
67717.105,0.56346337
67727.115,0.55106806
67737.116,0.54348225
67747.145,0.55257863
67757.155,0.52960313
67767.155,0.5592248
67777.165,0.55382134
67787.148,0.55750497
67797.158,0.55206052
67807.168,0.54020284
67817.159,0.5671391
67827.159,0.583543
67837.169,0.57393511
67847.17,0.54761834
67857.182,0.59552104
67867.191,0.5796804
67877.191,0.55119847
67887.202,0.58292811
67897.204,0.56966107
67907.214,0.57432415
67917.235,0.58357959
67927.245,0.58012217
67937.255,0.58481653
67947.255,0.59829666
67957.266,0.5732119
67967.286,0.60847742
67977.296,0.59260631
67987.306,0.57618008
67997.288,0.5858255
68007.298,0.58703266
68017.309,0.60132587
68027.29,0.60574755
68037.322,0.60400734
68047.321,0.60791926
68057.331,0.60067662
68067.342,0.6125865
68077.341,0.58778419
68087.351,0.61456875
68097.342,0.58737463
68107.398,0.61106938
68117.372,0.6228192
68127.382,0.62290258
68137.373,0.6111694
68147.371,0.62476252
68157.381,0.64518083
68167.391,0.62558841
68177.391,0.61800436
68187.402,0.62784438
68197.393,0.60936533
68207.393,0.6264858
68217.403,0.63985621
68227.413,0.6146089
68237.413,0.63305815
68247.424,0.63624981
68257.425,0.64761171
68267.455,0.65447274
68277.464,0.63801198
68287.464,0.65877592
68297.474,0.6224364
68307.484,0.6596099
68317.485,0.63712286
68327.495,0.6312804
68337.494,0.64597233
68347.506,0.65260413
68357.526,0.65715245
68367.538,0.64298035
68377.548,0.66360811
68387.548,0.65357522
68397.558,0.67245959
68407.558,0.6441506
68417.59,0.66259914
68427.582,0.64722082
68437.581,0.63476594
68447.592,0.67397019
68457.593,0.64042957
68467.649,0.67113547
68477.624,0.68085184
68487.633,0.65856847
68497.643,0.66911443
68507.644,0.67103782
68517.652,0.66634712
68527.663,0.68096258
68537.663,0.67857836
68547.673,0.66332792
68557.664,0.66854223
68567.684,0.6880184
68577.693,0.69338883
68587.703,0.68232904
68597.685,0.67865631
68607.695,0.68052724
68617.705,0.68956144
68627.705,0.68902557
68637.715,0.66861011
68647.726,0.67080799
68657.725,0.71055095
68667.735,0.70376843
68677.747,0.70301095
68687.746,0.68297359
68697.756,0.70961361
68707.758,0.66347309
68717.767,0.70295964
68727.758,0.69710012
68737.759,0.71016369
68747.769,0.73109621
68757.779,0.71844251
68767.779,0.71658298
68777.789,0.72140249
68787.799,0.69997616
68797.8,0.70291429
68807.81,0.7138044
68817.819,0.70924194
68827.81,0.72713455
68837.811,0.70176715
68847.802,0.71132382
68857.811,0.72323012
68867.801,0.72525921
68877.801,0.72245297
68887.812,0.74070943
68897.822,0.69983316
68907.822,0.73182987
68917.813,0.71361326
68927.823,0.75092189
68937.824,0.72336905
68947.833,0.70516832
68957.843,0.75186049
68967.833,0.73916379
68977.834,0.73019449
68987.844,0.74952211
68997.844,0.74842746
69007.89,0.75516218
69017.883,0.74202518
69027.904,0.76371947
69037.905,0.75992979
69047.935,0.75260047
69057.946,0.7379496
69067.946,0.74386696
69077.955,0.76216118
69087.947,0.75654654
69097.947,0.7460039
69107.957,0.76143665
69117.958,0.74602642
69127.989,0.75993997
69137.989,0.77695739
69148.045,0.7771945
69158.02,0.76730155
69168.05,0.77544265
69178.06,0.75445329
69188.06,0.74763077
69198.051,0.76923459
69208.071,0.78445881
69218.101,0.79153044
69228.101,0.80109447
69238.111,0.80888322
69248.102,0.78017157
69258.15,0.77641075
69268.132,0.77195928
69278.142,0.80402332
69288.124,0.7703051
69298.134,0.80244333
69308.144,0.79949413
69318.145,0.79786338
69328.155,0.78165073
69338.165,0.80087351
69348.147,0.78759603
69358.159,0.77676796
69368.178,0.7978804
69378.208,0.7951714
69388.209,0.81328674
69398.221,0.77853812
69408.22,0.80438022
69418.23,0.80060588
69428.221,0.826607
69438.271,0.77266149
69448.271,0.79219325
69458.271,0.80482732
69468.281,0.80520215
69478.292,0.80591975
69488.291,0.81980054
69498.301,0.77917647
69508.311,0.8277262
69518.312,0.8115504
69528.322,0.79659748
69538.332,0.80911129
69548.322,0.81778843
69558.322,0.81885381
69568.359,0.80426092
69578.342,0.80831199
69588.39,0.84956731
69598.346,0.81006414
69608.358,0.83456597
69618.367,0.78774152
69628.367,0.84074095
69638.377,0.82128095
69648.387,0.84184317
69658.37,0.85938999
69668.38,0.81468502
69678.401,0.81515102
69688.411,0.83114357
69698.432,0.84169074
69708.442,0.83163794
69718.463,0.83052843
69728.497,0.82939391
69738.494,0.84139727
69748.504,0.84102113
69758.516,0.86770263
69768.515,0.83625763
69778.525,0.86058967
69788.535,0.84295778
69798.536,0.84113504
69808.526,0.84699396
69818.536,0.83128667
69828.538,0.83505357
69838.547,0.8530459
69848.547,0.85660546
69858.557,0.87997277
69868.567,0.86522485
69878.567,0.84492824
69888.578,0.84886031
69898.588,0.87229527
69908.578,0.89127282
69918.578,0.89828468
69928.588,0.88235938
69938.589,0.88973071
69948.629,0.88035178
69958.61,0.88305805
69968.609,0.88387962
69978.62,0.89440188
69988.631,0.86425366
69998.631,0.88878462
70008.622,0.87952951
70018.633,0.88919392
70028.634,0.88063219
70038.645,0.9191194
70048.644,0.88817495
70058.656,0.90545869
70068.676,0.91661945
70078.687,0.92105094
70088.689,0.87276972
70098.721,0.88943401
70108.72,0.87526116
70118.731,0.89865138
70128.752,0.93031757
70138.762,0.9199552
70148.773,0.90648076
70158.773,0.89636011
70168.782,0.9013577
70178.792,0.9151238
70188.772,0.90433
70198.783,0.92658443
70208.794,0.90094127
70218.793,0.92950992
70228.804,0.91996567
70238.793,0.93421141
70248.803,0.90371979
70258.833,0.9272863
70268.812,0.92186488
70278.823,0.93796762
70288.803,0.93601948
70298.834,0.91063222
70308.844,0.93218539
70318.844,0.91687935
70328.854,0.92985599
70338.855,0.92654124
70348.885,0.93707042
70358.895,0.9486242
70368.895,0.93157723
70378.904,0.93467673
70388.914,0.9153605
70398.914,0.93089518
70408.925,0.9322524
70418.916,0.95323799
70428.917,0.95787446
70438.926,0.97049338
70448.928,0.93443104
70458.958,0.92745534
70468.957,0.95019451
70478.989,0.95503647
70488.989,0.93008152
70499.02,0.9565434
70509.02,0.94320413
70519.032,0.95695835
70529.035,0.96234303
70539.045,0.95185774
70549.056,0.96396386
70559.057,0.94677298
70569.066,0.96846532
70579.076,0.95703893
70589.077,0.95103213
70599.086,0.98161895
70609.087,0.96342159
70619.117,0.96648083
70629.118,0.99339407
70639.165,0.9662939
70649.147,0.96314602
70659.157,0.9870372
70669.149,0.97435225
70679.169,0.99216472
70689.178,0.97932234
70699.229,0.95550807
70709.21,0.9910501
70719.23,0.97740044
70729.24,0.98179617
70739.25,1.01459826
70749.251,1.00591865
70759.26,0.98241185
70769.27,0.98134141
70779.261,0.99290354
70789.261,0.99672164
70799.271,0.98531905
70809.271,0.99799085
70819.301,1.0092576
70829.311,0.99359601
70839.311,0.98654364
70849.352,1.00102102
70859.331,0.97663779
70869.331,1.01667812
70879.322,1.03638799
70889.333,1.01672068
70899.322,1.01832339
70909.322,1.04032291
70919.334,1.03049302
70929.335,1.01266353
70939.363,1.01703057
70949.366,1.02933218
70959.395,1.01586013
70969.405,1.01355349
70979.405,1.01053624
70989.397,1.03684277
70999.408,1.02423921
71009.428,1.02485765
71019.438,1.03754654
71029.459,1.05868684
71039.468,1.03548897
71049.468,1.03413095
71059.478,1.01815169
71069.479,1.0277762
71079.509,1.05902967
71089.51,1.00898164
71099.521,1.01758934
71109.541,1.04702121
71119.551,1.0347237
71129.561,1.03162816
71139.562,1.05406605
71149.571,1.03951981
71159.593,1.0561534
71169.602,1.04899153
71179.612,1.04533393
71189.612,1.05678738
71199.622,1.05309558
71209.632,1.0385479
71219.623,1.04160512
71229.624,1.04215794
71239.613,1.06388387
71249.633,1.04775392
71259.692,1.09416159
71269.665,1.0568944
71279.675,1.05230823
71289.686,1.0610245
71299.687,1.06476579
71309.678,1.06487746
71319.688,1.04369557
71329.689,1.0744267
71339.699,1.07737398
71349.701,1.07824603
71359.712,1.07444055
71369.721,1.06856719
71379.721,1.05389107
71389.732,1.05596285
71399.742,1.07625596
71409.742,1.0590597
71419.752,1.07509636
71429.762,1.06442444
71439.763,1.06613024
71449.773,1.0753177
71459.763,1.10283054
71469.764,1.08996687
71479.755,1.06657289
71489.775,1.08567315
71499.785,1.07183498
71509.795,1.09154526
71519.795,1.09937509
71529.805,1.08263106
71539.815,1.10865514
71549.797,1.07943618
71559.806,1.09914063
71569.817,1.09557428
71579.816,1.11078536
71589.828,1.09621761
71599.848,1.09460414
71609.858,1.07668782
71619.869,1.0950683
71629.858,1.11062527
71639.858,1.09045479
71649.849,1.11863375
71659.86,1.10419918
71669.842,1.10532353
71679.851,1.10512491
71689.9,1.11509314
71699.883,1.10217539
71709.892,1.10595239
71719.893,1.1390648
71729.903,1.09094587
71739.904,1.07972367
71749.916,1.1172746
71759.926,1.11378298
71769.907,1.13030185
71779.918,1.11472743
71789.958,1.12237687
71799.927,1.11825349
71809.938,1.12784264
71819.947,1.12613066
71829.948,1.12936716
71839.959,1.13523123
71849.979,1.1103728
71859.989,1.0997742
71869.998,1.13128217
71879.998,1.1422191
71890.008,1.16857457
71900.018,1.13422354
71910.008,1.1215162
71920.009,1.13693392
71929.999,1.11287757
71940.009,1.16332625
71949.999,1.15160847
71959.999,1.13561831
71970.009,1.18233552
71980.019,1.14120655
71990.02,1.15739975
72000.029,1.15818903
72010.039,1.13611835
72020.04,1.14843776
72030.03,1.1492405
72040.04,1.14409362
72050.03,1.14121382
72060.031,1.17223324
72070.041,1.13428615
72080.041,1.17487745
72090.103,1.15806668
72100.081,1.1809882
72110.081,1.15703184
72120.091,1.1565129
72130.092,1.18613852
72140.144,1.17332027
72150.132,1.16199217
72160.132,1.17393721
72170.143,1.16259973
72180.143,1.16932473
72190.209,1.18956855
72200.174,1.15642525
72210.184,1.15416113
72220.194,1.16588881
72230.194,1.17726977
72240.204,1.17344154
72250.214,1.14982187
72260.215,1.1830672
72270.223,1.17357944
72280.215,1.2280379
72290.225,1.18108429
72300.225,1.170443
72310.235,1.19643555
72320.235,1.18351981
72330.246,1.17210997
72340.248,1.19521709
72350.259,1.19685185
72360.268,1.1789085
72370.268,1.18315694
72380.278,1.19738877
72390.288,1.19961036
72400.289,1.1777128
72410.299,1.18622405
72420.309,1.18487516
72430.299,1.19864211
72440.3,1.19837083
72450.29,1.2005143
72460.3,1.20370638
72470.281,1.18385474
72480.291,1.19466897
72490.302,1.21317849
72500.302,1.18908186
72510.314,1.21330917
72520.333,1.18926796
72530.343,1.22489404
72540.353,1.2011612
72550.343,1.18739795
72560.343,1.2021111
72570.354,1.21722144
72580.364,1.21193009
72590.365,1.19257928
72600.375,1.21384961
72610.375,1.21687613
72620.405,1.21343943
72630.415,1.19645664
72640.416,1.21674477
72650.426,1.21778707
72660.426,1.20796422
72670.49,1.22261536
72680.465,1.23030607
72690.487,1.2193253
72700.496,1.23565554
72710.496,1.23077309
72720.506,1.21316527
72730.506,1.23562422
72740.516,1.21475624
72750.526,1.23062885
72760.527,1.23835371
72770.557,1.24799447
72780.557,1.23415412
72790.567,1.2513016
72800.577,1.24855093
72810.577,1.26148525
72820.587,1.23579117
72830.597,1.27189643
72840.598,1.2619179
72850.627,1.26003785
72860.637,1.23871821
72870.637,1.24874458
72880.647,1.23626611
72890.657,1.270113
72900.657,1.24955152
72910.648,1.22604204
72920.66,1.24725102
72930.659,1.22499559
72940.65,1.26630645
72950.661,1.26876011
72960.661,1.26784578
72970.671,1.26715807
72980.681,1.27263476
72990.681,1.26019696
73000.691,1.29593281
73010.701,1.27076406
73020.702,1.27442557
73030.712,1.2711766
73040.722,1.26964772
73050.722,1.28878036
73060.713,1.27394201
73070.733,1.25796719
73080.763,1.28294608
73090.764,1.27105084
73100.794,1.30251124
73110.794,1.28825481
73120.804,1.29355525
73130.813,1.2710887
73140.814,1.27282834
73150.823,1.29539838
73160.833,1.29047969
73170.834,1.30309627
73180.844,1.27720055
73190.865,1.30008766
73200.898,1.29465101
73210.898,1.30999356
73220.908,1.29171098
73230.908,1.33714517
73240.918,1.31274334
73250.928,1.30119399
73260.929,1.30685955
73270.938,1.2913975
73280.948,1.29536379
73290.949,1.30613471
73301.01,1.29643184
73310.988,1.32417412
73320.988,1.30088973
73330.999,1.30883365
73340.999,1.31355713
73351.01,1.2916582
73361.03,1.29338709
73371.06,1.31458017
73381.06,1.31437497
73391.121,1.31517491
73401.091,1.30017668
73411.123,1.31718002
73421.122,1.31773457
73431.132,1.32233853
73441.122,1.32604869
73451.133,1.320339
73461.133,1.33463453
73471.143,1.33937285
73481.193,1.33864151
73491.174,1.33303905
73501.184,1.32050301
73511.174,1.33146374
73521.174,1.32485965
73531.185,1.32537091
73541.185,1.32344248
73551.239,1.32997402
73561.215,1.32633277
73571.27,1.33083005
73581.246,1.31182027
73591.296,1.34621687
73601.286,1.33793454
73611.286,1.34583013
73621.296,1.34430488
73631.306,1.36287616
73641.306,1.35026164
73651.297,1.35183912
73661.308,1.32969935
73671.308,1.36717575
73681.318,1.36406688
73691.328,1.35881867
73701.328,1.34342352
73711.32,1.36586665
73721.33,1.35518553
73731.33,1.34507567
73741.34,1.36256752
73751.35,1.35071826
73761.35,1.36535235
73771.361,1.35081051
73781.361,1.34194755
73791.391,1.34163688
73801.391,1.37266013
73811.401,1.36530255
73821.392,1.35587724
73831.444,1.35154773
73841.443,1.36775571
73851.479,1.36731774
73861.454,1.37032658
73871.475,1.36164866
73881.486,1.35307518
73891.54,1.38616774
73901.516,1.39135211
73911.526,1.34864168
73921.526,1.39370796
73931.536,1.38930108
73941.546,1.39054693
73951.536,1.3623745
73961.536,1.36651697
73971.547,1.36043668
73981.546,1.38788445
73991.576,1.37566664
74001.615,1.38445577
74011.586,1.38048347
74021.577,1.37328982
74031.587,1.36286012
74041.577,1.39930927
74051.577,1.37585954
74061.589,1.39968409
74071.588,1.4033806
74081.641,1.37879938
74091.628,1.41018996
74101.65,1.38704088
74111.65,1.37198672
74121.68,1.3569217
74131.681,1.39208575
74141.732,1.36291207
74151.721,1.37533334
74161.721,1.3744857
74171.731,1.40330984
74181.732,1.3794362
74191.762,1.36812857
74201.762,1.40470501
74211.772,1.40173156
74221.782,1.39865003
74231.783,1.39775743
74241.793,1.39082929
74251.814,1.39059991
74261.825,1.42081576
74271.834,1.37645555
74281.815,1.41471538
74291.826,1.38530206
74301.836,1.3966682
74311.836,1.40190574
74321.846,1.40056738
74331.838,1.41997723
74341.857,1.41194509
74351.867,1.40599605
74361.877,1.40612633
74371.867,1.41730968
74381.867,1.40783295
74391.878,1.41795981
74401.879,1.40657476
74411.888,1.41790134
74421.898,1.39713578
74431.888,1.40398861
74441.889,1.40693275
74451.9,1.39893194
74461.899,1.41083262
74471.909,1.41753878
74481.919,1.42184539
74491.919,1.42309972
74501.93,1.41585021
74511.941,1.40823653
74521.942,1.42207697
74531.952,1.40809393
74541.953,1.41466539
74551.963,1.42082893
74561.974,1.42424231
74571.964,1.42748956
74581.963,1.45451176
74591.973,1.4342967
74601.983,1.42075945
74611.985,1.43569988
74621.995,1.4296439
74631.985,1.41124107
74641.986,1.43782745
74651.996,1.43489274
74661.998,1.45040166
74672.007,1.43472301
74682.018,1.44040876
74692.018,1.42842793
74702.029,1.4316063
74712.039,1.42852626
74722.041,1.44521509
74732.062,1.44586043
74742.072,1.43687264
74752.082,1.4598265
74762.082,1.4707425
74772.093,1.44259417
74782.103,1.45414731
74792.103,1.4523178
74802.112,1.44292873
74812.114,1.44023601
74822.123,1.4396362
74832.133,1.44843804
74842.133,1.42356476
74852.144,1.46067792
74862.154,1.43159465
74872.144,1.46701437
74882.145,1.47106726
74892.155,1.45892261
74902.155,1.45641326
74912.185,1.44944113
74922.195,1.42670642
74932.196,1.45586727
74942.206,1.45409491
74952.206,1.44576786
74962.236,1.44146896
74972.246,1.43992645
74982.246,1.49545079
74992.256,1.45257619
75002.256,1.44468406
75012.266,1.44920418
75022.277,1.44209253
75032.276,1.43617768
75042.286,1.47108193
75052.296,1.48571303
75062.297,1.46354795
75072.308,1.45235519
75082.309,1.45894131
75092.319,1.47058202
75102.311,1.45667726
75112.331,1.45886454
75122.342,1.47677605
75132.362,1.45567959
75142.373,1.50134109
75152.393,1.47272908
75162.433,1.46663591
75172.413,1.47779166
75182.403,1.46921148
75192.402,1.49113778
75202.412,1.45835253
75212.422,1.4627898
75222.423,1.46108839
75232.432,1.46020035
75242.442,1.46664642
75252.443,1.45926372
75262.452,1.4644851
75272.453,1.47517838
75282.484,1.47214566
75292.493,1.47934473
75302.493,1.49468038
75312.503,1.46454933
75322.514,1.461911
75332.513,1.46408194
75342.523,1.46890773
75352.525,1.47284681
75362.554,1.47845943
75372.554,1.49341636
75382.564,1.4677833
75392.574,1.48896805
75402.575,1.48186942
75412.586,1.46665727
75422.606,1.46771978
75432.616,1.47535335
75442.654,1.46324589
75452.627,1.48610217
75462.636,1.49093326
75472.646,1.46950282
75482.636,1.4918135
75492.637,1.47872994
75502.647,1.47440345
75512.657,1.48876856
75522.658,1.48743299
75532.667,1.48706424
75542.677,1.49184745
75552.677,1.49470684
75562.668,1.49073773
75572.678,1.45290203
75582.668,1.49553463
75592.669,1.47208538
75602.679,1.49658871
75612.671,1.47687295
75622.669,1.49194273
75632.679,1.49761111
75642.68,1.49225855
75652.69,1.50669958
75662.681,1.51519511
75672.691,1.48782116
75682.691,1.47126087
75692.701,1.51161093
75702.703,1.49241956
75712.713,1.50353422
75722.723,1.47212458
75732.705,1.50320285
75742.716,1.50238526
75752.736,1.49602815
75762.748,1.51086688
75772.748,1.50317347
75782.758,1.47684513
75792.768,1.48609199
75802.768,1.48769261
75812.8,1.52411031
75822.799,1.53394067
75832.809,1.50504036
75842.842,1.5377085
75852.819,1.49979283
75862.829,1.52771497
75872.821,1.49901473
75882.821,1.5139639
75892.831,1.50820701
75902.842,1.52459122
75912.842,1.50591093
75922.852,1.50670102
75932.861,1.51186758
75942.852,1.51794879
75952.853,1.52899943
75962.864,1.5065677
75972.873,1.52459821
75982.873,1.54272477
75992.883,1.51960042
76002.884,1.51098269
76012.914,1.52323004
76022.915,1.5471518
76032.966,1.54994411
76042.945,1.53936161
76053.01,1.54056908
76062.985,1.54110545
76072.985,1.5383864
76082.995,1.51383598
76093.005,1.54226481
76103.005,1.52970756
76113.015,1.54962946
76123.015,1.53757221
76133.026,1.55532513
76143.035,1.54107125
76153.035,1.55198192
76163.048,1.56516369
76173.099,1.54186792
76183.078,1.56158577
76193.098,1.55413463
76203.109,1.54310039
76213.161,1.56416202
76223.139,1.55288769
76233.149,1.56256541
76243.139,1.53908634
76253.139,1.53803081
76263.149,1.5632622
76273.15,1.57936054
76283.161,1.54804139
76293.171,1.55898239
76303.171,1.54379489
76313.183,1.56327607
76323.192,1.5732069
76333.182,1.55423193
76343.183,1.57166956
76353.194,1.57618053
76363.193,1.57735367
76373.205,1.58180981
76383.214,1.59182769
76393.204,1.56526352
76403.204,1.58095603
76413.215,1.55510615
76423.215,1.55765324
76433.224,1.5849091
76443.246,1.58722794
76453.257,1.56041605
76463.267,1.5698884
76473.267,1.59018458
76483.277,1.59668438
76493.287,1.56703363
76503.288,1.59457109
76513.278,1.58280542
76523.288,1.56547819
76533.27,1.57268261
76543.279,1.59473157
76553.289,1.56304036
76563.289,1.58846755
76573.299,1.58886696
76583.29,1.60673307
76593.292,1.61022353
76603.302,1.59508898
76613.323,1.59986931
76623.333,1.59947254
76633.343,1.6034482
76643.324,1.57592334
76653.334,1.59757499
76663.344,1.59614031
76673.344,1.61003067
76683.354,1.6141934
76693.364,1.60631182
76703.365,1.56821125
76713.394,1.58329785
76723.404,1.59043011
76733.404,1.60880024
76743.414,1.61580198
76753.425,1.61708837
76763.445,1.58793956
76773.456,1.63361263
76783.456,1.60429346
76793.466,1.6139895
76803.476,1.62741009
76813.497,1.59134616
76823.499,1.62861091
76833.528,1.61820592
76843.529,1.62852003
76853.559,1.60773704
76863.542,1.61973103
76873.59,1.61478919
76883.581,1.64894771
76893.581,1.61429213
76903.605,1.62185881
76913.591,1.60951275
76923.603,1.62197095
76933.623,1.61937621
76943.653,1.6258495
76953.654,1.61219469
76963.664,1.66518714
76973.674,1.63653264
76983.655,1.6297485
76993.665,1.64827316
77003.675,1.61475303
77013.676,1.62182563
77023.686,1.64682827
77033.707,1.64514733
77043.717,1.64866081
77053.727,1.62630323
77063.728,1.62947471
77073.737,1.66311587
77083.789,1.63578539
77093.77,1.63526266
77103.779,1.64354477
77113.779,1.64703647
77123.818,1.65225336
77133.799,1.65761075
77143.799,1.65122948
77153.79,1.64384737
77163.8,1.63472547
77173.791,1.64891756
77183.792,1.64993744
77193.801,1.6611733
77203.811,1.65951482
77213.811,1.6733998
77223.803,1.67476909
77233.813,1.66337189
77243.813,1.66454684
77253.823,1.68276518
77263.833,1.64913035
77273.835,1.66267542
77283.825,1.63906648
77293.844,1.66969276
77303.855,1.67348706
77313.864,1.69563264
77323.854,1.70099357
77333.855,1.67952241
77343.864,1.68610007
77353.865,1.68154861
77363.877,1.69543575
77373.887,1.66825359
77383.889,1.69524521
77393.899,1.6939336
77403.898,1.66563766
77413.909,1.65955934
77423.931,1.68830469
77433.94,1.70613366
77443.951,1.69726447
77453.951,1.67678482
77463.961,1.69580959
77473.963,1.68751214
77483.973,1.68816198
77493.994,1.68080017
77504.004,1.71491811
77514.015,1.67641207
77524.015,1.66174704
77534.006,1.70316457
77544.016,1.66772612
77553.997,1.68432967
77564.007,1.70014447
77574.017,1.71557082
77584.018,1.68760366
77594.029,1.73282391
77604.03,1.70455119
77614.042,1.7180302
77624.079,1.73593244
77634.052,1.7096083
77644.063,1.69138394
77654.064,1.74039631
77664.074,1.68430719
77674.084,1.69654282
77684.085,1.72128331
77694.14,1.71787454
77704.116,1.70648278
77714.146,1.70934994
77724.146,1.73115758
77734.155,1.73334195
77744.165,1.70673637
77754.165,1.7388522
77764.176,1.73819598
77774.185,1.73451971
77784.176,1.73379673
77794.176,1.70886128
77804.167,1.71960269
77814.177,1.76286386
77824.177,1.74034666
77834.189,1.73757391
77844.189,1.74969449
77854.199,1.75661998
77864.21,1.74418656
77874.209,1.76003863
77884.219,1.72562322
77894.229,1.76954585
77904.229,1.73803533
77914.296,1.76526475
77924.269,1.74452423
77934.269,1.75691918
77944.279,1.74278211
77954.28,1.75514057
77964.31,1.78428077
77974.311,1.77582603
77984.323,1.7800361
77994.333,1.77945393
78004.333,1.79869855
78014.345,1.80392351
78024.354,1.78332602
78034.354,1.79323445
78044.364,1.7827218
78054.374,1.76452867
78064.374,1.7714124
78074.385,1.78059678
78084.385,1.77885267
78094.415,1.80931343
78104.415,1.78253806
78114.427,1.79399541
78124.447,1.78361882
78134.499,1.83181017
78144.477,1.78700084
78154.487,1.79877408
78164.497,1.79129236
78174.497,1.77162662
78184.509,1.80792478
78194.56,1.81539031
78204.538,1.78467727
78214.548,1.80208305
78224.529,1.81615753
78234.54,1.81356393
78244.55,1.79634339
78254.55,1.80840192
78264.563,1.81333378
78274.563,1.80211575
78284.573,1.83071843
78294.583,1.81931337
78304.583,1.8046754
78314.594,1.81985689
78324.603,1.82263722
78334.585,1.82546334
78344.615,1.82020893
78354.615,1.82548925
78364.626,1.80740085
78374.636,1.81192805
78384.636,1.8183078
78394.647,1.8119706
78404.668,1.8117366
78414.679,1.81286091
78424.68,1.8486353
78434.69,1.81171679
78444.7,1.85470928
78454.701,1.83109157
78464.71,1.83733245
78474.72,1.81546865
78484.72,1.84419449
78494.732,1.83635005
78504.742,1.85081944
78514.742,1.83888152
78524.752,1.84015362
78534.762,1.83686863
78544.761,1.85427221
78554.771,1.84270251
78564.781,1.82693332
78574.781,1.850967
78584.791,1.84234487
78594.801,1.85264723
78604.801,1.85906169
78614.792,1.87320451
78624.812,1.83343645
78634.842,1.87112546
78644.842,1.8557091
78654.852,1.87940907
78664.862,1.85602904
78674.863,1.86776917
78684.874,1.86940895
78694.885,1.83350875
78704.886,1.88124933
78714.895,1.87281936
78724.895,1.88545742
78734.905,1.86193195
78744.915,1.87748942
78754.917,1.88399867
78764.946,1.8718508
78774.946,1.86102699
78784.956,1.88503256
78794.947,1.89364219
78804.95,1.90546349
78814.979,1.88650253
78824.979,1.88582682
78834.99,1.8854495
78845,1.89548656
78855,1.88707555
78865.011,1.88390102
78875.021,1.88943076
78885.002,1.88886553
78895.033,1.90501997
78905.033,1.8620026
78915.043,1.90510397
78925.034,1.92415765
78935.054,1.9163344
78945.064,1.89493224
78955.073,1.89562695
78965.054,1.9067215
78975.085,1.906118
78985.085,1.89080036
78995.096,1.92027039
79005.105,1.91231876
79015.107,1.91271947
79025.116,1.89608808
79035.126,1.91750821
79045.116,1.91513453
79055.117,1.95155811
79065.107,1.91862504
79075.117,1.93190584
79085.117,1.92256529
79095.129,1.9347305
79105.13,1.92835908
79115.141,1.9363237
79125.15,1.9386201
79135.15,1.94406701
79145.16,1.93594028
79155.17,1.94086029
79165.17,1.93411931
79175.181,1.94144611
79185.182,1.93183383
79195.192,1.95873801
79205.184,1.97256445
79215.203,1.94261919
79225.213,1.94141741
79235.223,1.96377263
79245.224,1.93775826
79255.235,1.95080625
79265.244,1.93248006
79275.226,1.94948869
79285.236,1.94153445
79295.246,1.9665218
79305.246,1.96139113
79315.256,2.0047461
79325.266,1.96522413
79335.256,1.98426728
79345.257,1.98342106
79355.268,1.95680687
79365.267,1.98102435
79375.276,1.9727088
79385.267,1.96028066
79395.268,1.99449256
79405.279,1.97339487
79415.29,2.01417757
79425.29,1.98562317
79435.3,2.00798582
79445.32,1.97792591
79455.33,1.97979214
79465.341,1.98329341
79475.33,1.97109788
79485.33,1.989745
79495.34,1.97665635
79505.342,1.97443494
79515.408,1.99545607
79525.381,1.99422121
